iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)16,Conditional,9.489268249623445e-6,0.01149160516875589,0.21391233605780155,8859,0.011502043363830476,9.075078874602332e-4,111072.65170164328,10928025.324982168,8841.80323345956,0.003710919022654552,0.4241137530929485,0.10724757975744943,"1.24 	(1.00, 1.53)",1.0037178130076865,1.5282354254033206,H4
factor(state)17,Conditional,1.077251631701012e-6,0.014339150931936152,0.2215622288730374,8859,0.014340335908731024,8.263242942235735e-5,13200402.971200814,1318079078.7440283,8856.027832535116,-0.013145695938809293,0.45627015368488405,0.11975114157589907,"1.25 	(0.99, 1.58)",0.9869403313466121,1.578176637415616,H4
factor(state)18,Conditional,7.599700580256659e-7,0.005729248219805633,0.19768983036350346,8859,0.005730084186869462,1.4589088686408106e-4,4239609.9778365325,422849849.87070954,8855.523060896385,0.049325809897006356,0.3460538508300005,0.07569731954877572,"1.22 	(1.05, 1.41)",1.050562578671933,1.4134787307710721,H4
factor(state)19,Conditional,6.683246900970683e-7,0.0073295857598747035,0.022937148866532534,8859,0.00733032091703381,1.0028990100535107e-4,8964204.321892466,894804386.0099889,8856.024758939917,-0.144869662739664,0.19074396047272904,0.08561729332929073,"1.02 	(0.87, 1.21)",0.8651350450942876,1.2101495662886068,H4
factor(state)2,Conditional,7.867830098380291e-7,0.010999097383836401,0.11735831383030904,8859,0.010999962845147223,7.867856673749054e-5,14559433.125567261,1453883572.9936523,8856.027832535116,-0.08820409608248339,0.32292072374310143,0.10488070768805492,"1.12 	(0.92, 1.38)",0.9155739925877036,1.3811558536991482,H4
factor(state)20,Conditional,9.605393735672975e-7,0.006332061211801034,0.27712694723534775,8859,0.006333117805111958,1.6683620034213916e-4,3243135.9872018346,323341857.4358724,8855.280484772244,0.12115127144877103,0.4331026230219245,0.07958088844133344,"1.32 	(1.13, 1.54)",1.128795654006799,1.5420344608172347,H4
factor(state)21,Conditional,6.588433952826972e-7,0.006134205523793967,0.27531475249228293,8859,0.006134930251528778,1.1813137315299881e-4,6463012.307109822,644929147.1277235,8855.83278202046,0.12179901382833666,0.4288304911562292,0.0783257955690766,"1.32 	(1.13, 1.54)",1.12952705964541,1.5354607381623342,H4
factor(state)22,Conditional,1.4842373636454902e-6,0.006410601673949338,0.4017397622620349,8859,0.006412234335049349,2.5461656806363025e-4,1394624.6159926555,138825481.78011414,8854.180789178516,0.24479284583405186,0.558686678690018,0.08007642808623115,"1.49 	(1.28, 1.75)",1.2773566760386441,1.7483748139251567,H4
factor(state)23,Conditional,7.20192757031231e-7,0.005865414364532978,0.2658803013789712,8859,0.005866206576565712,1.3504673290897702e-4,4946857.556869124,493485441.9467972,8855.645649743892,0.1157643758144137,0.41599622694352867,0.07659116513388285,"1.30 	(1.12, 1.52)",1.1227312983166857,1.5158801493583716,H4
factor(state)24,Conditional,6.811869184954018e-7,0.007480553537859865,-0.022333168346163494,8859,0.00748130284347021,1.0015710178060053e-4,8987970.058227794,897178817.8795795,8856.026167088683,-0.19185932230441063,0.14719298561208363,0.0864945249334905,"0.98 	(0.83, 1.16)",0.8254229789269786,1.1585775302503547,H4
factor(state)25,Conditional,7.080976906769204e-7,0.05454536615388665,-0.33919087385039887,8859,0.0545461450613464,1.4279789320924492e-5,441479489.3704518,44136603502.85665,8856.027832535116,-0.796942739048415,0.1185609913476171,0.2335511615499833,"0.71 	(0.45, 1.13)",0.4507047820592391,1.1258755406744057,H4
factor(state)27,Conditional,6.363838806592858e-7,0.006618210712040643,0.13482853374966106,8859,0.006618910734309368,1.057609472048963e-4,8061543.798458419,804621894.5191312,8855.966479148292,-0.024627645497790673,0.2942847129971128,0.0813566883194576,"1.14 	(0.98, 1.34)",0.975673140685842,1.3421659813723255,H4
factor(state)28,Conditional,1.185271699885494e-6,0.0076368452474964875,0.2026940338620373,8859,0.007638149046366362,1.7069565701840944e-4,3098353.1824787054,308885531.70985395,8855.234953347845,0.031400031462974154,0.37398803626110044,0.0873965047720237,"1.22 	(1.03, 1.45)",1.0318982130845076,1.4535197608219264,H4
factor(state)29,Conditional,7.509691781421104e-7,0.006461285983136004,0.31410911882651543,8859,0.00646211204923196,1.278322148645661e-4,5520273.693550678,550759354.1692524,8855.726072457444,0.1565529782259552,0.47166525942707566,0.08038726297885729,"1.37 	(1.17, 1.60)",1.1694727172677608,1.6026608183259496,H4
factor(state)3,Conditional,9.325806698549769e-7,0.006529919422499941,0.5669343526320788,8859,0.006530945261236781,1.570735469073904e-4,3658166.1941497712,364784526.42537093,8855.394500544702,0.40854130528549804,0.7253273999786596,0.08081426397138552,"1.76 	(1.50, 2.07)",1.504621400290911,2.0654072035566644,H4
factor(state)30,Conditional,6.786018362658484e-7,0.024816213870284473,0.09833961467049747,8859,0.024816960332304367,3.0078704639776526e-5,99531226.0015554,9947736000.921427,8856.027832535116,-0.21042134658358608,0.407100575924581,0.15753399738565757,"1.10 	(0.81, 1.50)",0.8102427810100378,1.502455208884925,H4
factor(state)31,Conditional,1.3725255831066467e-6,0.0625908759694028,0.05029188906913748,8859,0.06259238574754422,2.4120795578982176e-5,154756105.6132621,15468893635.944147,8856.027832535116,-0.44006111885048405,0.540644896988759,0.2501847032644966,"1.05 	(0.64, 1.72)",0.6439970595202938,1.7171138667565624,H4
factor(state)32,Conditional,1.252632342300745e-6,0.007989937185872785,0.10715327783456535,8859,0.007991315081449317,1.7242413326054497e-4,3036639.611222609,302723688.46942884,8855.214477793474,-0.06805604855549421,0.2823626042246249,0.0893941557454922,"1.11 	(0.93, 1.33)",0.9342081110946486,1.3262595401200146,H4
factor(state)33,Conditional,1.5041009564716241e-6,0.0064442183509422655,0.3204743987025211,8859,0.006445872861994384,2.5667758076240943e-4,1372368.8330971415,136605012.31624973,8854.153357944004,0.16311634965013858,0.47783244775490363,0.08028619347057366,"1.38 	(1.18, 1.61)",1.1771736454627362,1.6125752701399385,H4
factor(state)34,Conditional,8.269850763975919e-7,0.034367249557921926,0.14122024652603854,8859,0.03436815924150596,2.6468789836691007e-5,128523110.57477991,12846189912.659983,8856.027832535116,-0.22213064241491598,0.5045711354669931,0.1853865131057434,"1.15 	(0.80, 1.66)",0.8008107376518092,1.6562750504979928,H4
factor(state)35,Conditional,1.3622725156115758e-6,0.015721263481200076,0.36398359899161814,8859,0.015722761980967247,9.530766725252858e-5,9925023.848231323,990801897.5070381,8856.027832535116,0.11822285589983345,0.6097443420834028,0.12539043815605416,"1.44 	(1.13, 1.84)",1.1254949066008741,1.8399609380656505,H4
factor(state)36,Conditional,1.261047418815717e-6,0.006182177588733859,0.3277533138321933,8859,0.0061835647408945565,2.2432888128807944e-4,1795659.5795514158,178843074.9504062,8854.575381551214,0.17363027973682038,0.4818763479275662,0.07863564548533036,"1.39 	(1.19, 1.62)",1.1896156594895224,1.6191095666700417,H4
factor(state)37,Conditional,1.3070068711506482e-6,0.04767376225771199,0.03987914668798018,8859,0.04767519996527026,3.0156298438455078e-5,99019824.68804152,9896609727.707552,8856.027832535116,-0.3880721560086474,0.4678304493846077,0.2183465135175514,"1.04 	(0.68, 1.60)",0.6783633935032279,1.5965266876553688,H4
factor(state)4,Conditional,1.3554366827818333e-6,0.0457337238546781,0.22723365151497837,8859,0.04573521483502916,3.260026997660579e-5,84733456.90494905,8468375677.49461,8856.027832535116,-0.19192019195372395,0.6463874949836808,0.21385793142885573,"1.26 	(0.83, 1.91)",0.8253727372488283,1.9086334122109692,H4
factor(state)5,Conditional,9.726104409034313e-7,0.007317247414343912,0.4892671008405465,8859,0.007318317285828906,1.4619091291183286e-4,4222248.794274002,421116010.41532075,8855.519640106377,0.3215977397399278,0.6569364619411652,0.08554716410161652,"1.63 	(1.38, 1.93)",1.3793298147752981,1.9288740944549956,H4
factor(state)6,Conditional,1.2743102466375576e-6,0.006597284576682012,0.26175355277816936,8859,0.006598686317953313,2.1242732322152352e-4,2002077.0118960708,199444358.42814156,8854.726067602027,0.10254117239033508,0.4209659331660036,0.08123229848990679,"1.30 	(1.11, 1.52)",1.1079829192759472,1.5234323790067745,H4
factor(state)7,Conditional,1.5647178349309285e-6,0.007187892202991563,0.5181912707587288,8859,0.007189613392609987,2.3939946759768567e-4,1577123.1017781405,157034887.94359076,8854.381035129747,0.3520028108399683,0.6843797306774894,0.08479158798259405,"1.68 	(1.42, 1.98)",1.4219125204815044,1.982541744258096,H4
factor(state)8,Conditional,5.981349453390192e-7,0.006459815244741993,0.11740677510271082,8859,0.006460473193181866,1.0184214378712917e-4,8693270.835165923,867735657.4438893,8856.008276808068,-0.04012938520037769,0.2749429354057993,0.08037706882676095,"1.12 	(0.96, 1.32)",0.9606651352599331,1.3164555497224208,H4
factor(state)9,Conditional,8.784910239156575e-7,0.005297474180989819,0.2985212225069348,8859,0.0052984405211161266,1.823819900319768e-4,2714583.3135860884,270569356.75951433,8855.095503808778,0.1558546838306722,0.44118776118319736,0.07279038755987034,"1.35 	(1.17, 1.55)",1.1686563660837566,1.5545525595696466,H4
h_age,Conditional,4.146589176365556e-10,1.911884620123903e-6,0.0333954864953553,8859,1.912340744933303e-6,2.3851649378318272e-4,1588796.3487107588,158199707.55891523,8854.392530736608,0.03068510306580035,0.03610586992491025,0.0013828740886043468,"1.03 	(1.03, 1.04)",1.031160743399402,1.0367656029774024,H4
h_alcohol,Conditional,3.7503163074913874e-8,5.490167679589489e-4,0.19212508149932586,8859,5.490580214383313e-4,7.513500900020773e-5,15964119.805439612,1594255132.8164103,8856.027832535116,0.14619923057928583,0.2380509324193659,0.023431987142330274,"1.21 	(1.16, 1.27)",1.1574267598854064,1.2687738128991874,H4
h_bmi,Conditional,5.174476658823742e-12,3.5237078704506833e-10,3.6851406134039887e-4,8859,3.5806271136977447e-10,0.01589644535431118,465.35738097517475,35615.78053504172,7002.49413480742,3.314252941143043e-4,4.0560282856649343e-4,1.892254505529778e-5,"1.00 	(1.00, 1.00)",1.000331480221545,1.0004056850965162,H4
h_education_2,Conditional,1.3732345908450217e-7,0.0013220470366490692,0.0510764207210477,8859,0.001322198092454062,1.142459710500608e-4,6909607.197506958,689541997.6388947,8855.87506182121,-0.020191871967873275,0.12234471340996864,0.036362041918105506,"1.05 	(0.98, 1.13)",0.9800106187001818,1.1301436102997173,H4
h_education_3,Conditional,2.5649266460391656e-7,9.326500978182102e-4,0.06381598256550093,8859,9.329322397492745e-4,3.024248911583695e-4,989391.9628713117,98402797.0935188,8853.525455905326,0.003950960476993191,0.12368100465400866,0.030543939492954645,"1.07 	(1.00, 1.13)",1.0039587758106403,1.1316548207944672,H4
h_education_4,Conditional,5.976952791480761e-7,0.0017140203167327877,0.0932408599052489,8859,0.0017146777815398506,3.8343344396312963e-4,616388.8629439252,61215658.93763578,8852.32429744691,0.01208136046730679,0.174400359343191,0.041408667951768875,"1.10 	(1.01, 1.19)",1.0121546348902581,1.1905321110733622,H4
h_tobacco_any,Conditional,1.2376977367127308e-7,5.25920438778514e-4,-0.0034920855364239042,8859,5.260565855295524e-4,2.58806285832063e-4,1349937.566053366,134367076.81175682,8854.12494816408,-0.04844566989933641,0.04146149882648859,0.022935923472351235,"1.00 	(0.95, 1.04)",0.9527090986810106,1.0423330300340714,H4
hh_children,Conditional,1.964131962210733e-8,6.322061567948569e-5,0.0018991794851010557,8859,6.324222113107e-5,3.4163018309462274e-4,775883.5971702198,77113433.74024278,8852.958383370862,-0.013687430018913474,0.017485788989115583,0.00795249779195631,"1.00 	(0.99, 1.02)",0.9864058169295026,1.017639560361135,H4
hh_high,Conditional,4.476353018073661e-7,0.0018648782967150117,0.2053919061862895,8859,0.0018653706955469999,2.639683539382032e-4,1297776.3443700734,129163195.50707409,8854.055727604928,0.12074118352799715,0.2900426288445818,0.04318993743393246,"1.23 	(1.13, 1.34)",1.1283328434470647,1.3364844595994616,H4
hh_highest,Conditional,5.680811506778307e-7,0.002425942500137602,0.17945824057765736,8859,0.0024265673894033474,2.57519848191508e-4,1363426.952376463,135712888.51358855,8854.142126436427,0.0829100201471278,0.27600646100818693,0.04926020086645351,"1.20 	(1.09, 1.32)",1.086444046074558,1.3178563786806485,H4
hh_low,Conditional,1.6016038861864576e-7,0.001469552996468528,0.0813712876631371,8859,0.0014697291728960084,1.1986999423394845e-4,6277086.237801121,626356430.6290098,8855.813777697042,0.006232056118803175,0.156510519207471,0.038337047002814505,"1.08 	(1.01, 1.17)",1.0062515157841099,1.1694230636581706,H4
hh_medium,Conditional,4.6589970887684105e-7,0.0017793531966470966,0.20256308864323624,8859,0.001779865686326861,2.879372773471232e-4,1091175.742220973,108554222.69023004,8853.728243672578,0.11987523649516911,0.28525094079130336,0.042188454419744524,"1.22 	(1.13, 1.33)",1.1273561898953917,1.330095761528967,H4
nmembers,Conditional,1.5460977360128692e-9,1.1230265522068316e-5,-0.0052855427408742064,8859,1.123196622957793e-5,1.514167221350402e-4,3936204.8577665603,392549861.736559,8855.459805849276,-0.011854190700114012,0.0012831052183655978,0.00335141257227127,"0.99 	(0.99, 1.00)",0.9882157934105068,1.0012839287500546,H4
religion_muslim,Conditional,3.453902727802062e-7,0.0014123731598946854,0.0055416274754432684,8859,0.0014127530891947435,2.689283095284422e-4,1250458.3157274083,124442711.5478462,8853.988780539743,-0.0681267709157238,0.07921002586661036,0.037586607843682084,"1.01 	(0.93, 1.08)",0.9341420440283233,1.0824316368410623,H4
religion_other,Conditional,9.644075950323183e-8,0.0018085774588067873,0.05514706850401299,8859,0.0018086835436422408,5.8653066107919813e-5,26189032.66009985,2616140533.0645823,8856.027832535116,-0.02820749561216364,0.1385016326201896,0.04252862028848621,"1.06 	(0.97, 1.15)",0.9721866214131819,1.1485515567171083,H4
rural,Conditional,8.052461909081176e-8,7.968609967495442e-4,-0.055524796717770226,8859,7.969495738305441e-4,1.1114515134771518e-4,7300118.116591921,728553529.1983742,8855.908615351043,-0.110855158908993,-1.9443452654745175e-4,0.028230295319577232,"0.95 	(0.90, 1.00)",0.8950683822216975,0.9998055843746201,H4
w_htn,Conditional,1.9924369468576696e-7,0.0028413332997143386,0.39312733279672085,8859,0.002841552467778493,7.712969112468573e-5,15149631.245755734,1512862037.1061206,8856.027832535116,0.2886490728127459,0.49760559278069577,0.05330621415724899,"1.48 	(1.33, 1.64)",1.3346232907420743,1.6447782830298383,H4
w_htn:hh_high,Conditional,2.811585707063789e-7,0.004508565385569982,-0.15508123986060324,8859,0.004508874659997759,6.859237639069136e-5,19152560.929692205,1912893585.466646,8856.027832535116,-0.2866892044978985,-0.023473275223308,0.0671481545539247,"0.86 	(0.75, 0.98)",0.7507450207578269,0.9768000790840112,H4
w_htn:hh_highest,Conditional,2.4207747674194804e-7,0.004922142288797014,-0.12565447861973777,8859,0.00492240857402143,5.4096530268026386e-5,30784100.936928466,3075414717.9161043,8856.027832535116,-0.26316531401324017,0.011856356773764565,0.07015987866310368,"0.88 	(0.77, 1.01)",0.7686148240067583,1.0119269219780558,H4
w_htn:hh_low,Conditional,5.543713141501894e-7,0.004767023145109393,-0.061122981492535755,8859,0.004767632953554958,1.2790591295634623e-4,5513921.380818351,550124853.0934869,8855.725255502495,-0.19645466937034284,0.0742087063852713,0.06904804815166724,"0.94 	(0.82, 1.08)",0.8216385758450815,1.077031565405829,H4
w_htn:hh_medium,Conditional,1.2628775639896716e-6,0.005258686157322513,-0.19838623625937585,8859,0.0052600753226429015,2.640960889682962e-4,1296524.2341314582,129038281.31553851,8854.054008868947,-0.3405353239270388,-0.05623714859171289,0.07252637673731469,"0.82 	(0.71, 0.95)",0.7113893970467007,0.9453149292021114,H4
(Intercept),Conditional,1.0313930103155597e-5,0.017193700943121306,-4.541096461429919,8861,0.01720504626623478,6.594183437760678e-4,209440.2252192117,20697622.467227228,8849.373676264371,-4.798181047645913,-4.284011875213925,0.13116800778480545,"0.01 	(0.01, 0.01)",0.008244730189466596,0.013787238304546307,W6
casteOBC,Conditional,2.56805993403569e-7,0.0010664101526578855,-0.042414474973547306,8861,0.0010666926392506294,2.6482473240124527e-4,1289416.361161102,128329181.77410334,8856.043393464855,-0.10642741058280286,0.02159846063570825,0.03266026085705118,"0.96 	(0.90, 1.02)",0.8990403066045598,1.0218333957501977,W6
casteSchedule Caste,Conditional,1.883308347767485e-7,0.0015093587857462746,0.015604535069181531,8861,0.0015095659496645291,1.372340958673991e-4,4790607.5745372195,477879563.796043,8857.620738623316,-0.06054620663523778,0.09175527677360082,0.03885313307398168,"1.02 	(0.94, 1.10)",0.9412502760054097,1.096096548971916,W6
casteSchedule Tribe,Conditional,3.5025864014548554e-7,0.0026945700920968665,0.013867866155472303,8861,0.0026949553766010266,1.4296507745741177e-4,4414682.3910647845,440334366.2444871,8857.555971224358,-0.08787966531204813,0.11561539762299274,0.05191295962089839,"1.01 	(0.92, 1.12)",0.9158710811532396,1.1225640482970227,W6
factor(state)10,Conditional,7.163698274164657e-7,0.009146917078764444,0.23426404742073614,8861,0.009147705085574602,8.614256830390752e-5,12147307.320352586,1212849399.7146277,8858.027593021934,0.046805965545810985,0.4217221292956613,0.09564363588642269,"1.26 	(1.05, 1.52)",1.0479186570269907,1.5245848283595274,W6
factor(state)11,Conditional,1.1904505890581671e-6,0.015036643814720885,0.4651150430349925,8861,0.015037953310368848,8.707937981567419e-5,11887548.830634061,1186893782.522601,8858.027593021934,0.22476596667495552,0.7054641193950295,0.12262933299324778,"1.59 	(1.25, 2.02)",1.2520296652357477,2.0247862094302946,W6
factor(state)12,Conditional,1.258569506415081e-6,0.011583774686926163,0.28277551595864514,8861,0.01158515911338322,1.1949999508054183e-4,6315974.96689869,630241119.0984961,8857.817531094532,0.07181601312412353,0.4937350187931667,0.10763437700559808,"1.33 	(1.07, 1.64)",1.0744576397724706,1.6384243516056682,W6
factor(state)13,Conditional,1.256447754094451e-6,0.01797622140433426,0.23074735144432496,8861,0.017977603496863764,7.687857448547051e-5,15248693.69900675,1522761421.8076537,8858.027593021934,-0.03204576801992909,0.493540470908579,0.13408058583129687,"1.26 	(0.97, 1.64)",0.9684622564650031,1.6381056306182586,W6
factor(state)14,Conditional,2.91888351068671e-6,0.013099743567944744,0.004495813878408665,8861,0.013102954339806499,2.450418263308088e-4,1505481.8517853108,149886344.5535251,8856.306529333844,-0.21985761341595064,0.22884924117276795,0.11446813678839408,"1.00 	(0.80, 1.26)",0.8026330740082506,1.257152497886466,W6
factor(state)15,Conditional,1.3858880177456395e-6,0.02829476097911595,-0.24698980679115434,8861,0.02829628545593547,5.387551033488839e-5,31037074.190989323,3100699758.0254717,8858.027593021934,-0.5766851440988633,0.0827055305165546,0.16821499771404294,"0.78 	(0.56, 1.09)",0.5617574285287856,1.0862219022467663,W6
factor(state)16,Conditional,4.210825715760108e-6,0.013743996291159397,0.11692861796110703,8861,0.013748628199446732,3.3689966883550715e-4,797757.69611638,79294185.28589678,8855.027103773802,-0.11288606973653097,0.346743305658745,0.11725454447247123,"1.12 	(0.89, 1.41)",0.8932524228028549,1.414453596531666,W6
factor(state)17,Conditional,1.0165678966393154e-6,0.023377570986422652,0.09252477812810028,8861,0.023378689211108954,4.7830940229612843e-5,39372999.5392911,3933912295.8990226,8858.027593021934,-0.20715550474273603,0.3922050609989366,0.15290091304864387,"1.10 	(0.81, 1.48)",0.8128932314056596,1.4802412200255797,W6
factor(state)18,Conditional,3.273450616737647e-7,0.007835012026914301,-0.014450038069938921,8861,0.007835372106482143,4.595564357986906e-5,42650485.50404803,4261522683.0892334,8858.027593021934,-0.18794141914970383,0.15904134300982598,0.08851763726219844,"0.99 	(0.83, 1.17)",0.8286632496086112,1.1723864156618866,W6
factor(state)19,Conditional,1.4043615122479613e-6,0.009388533287134635,-0.023003542244751273,8861,0.009390078084798107,1.645138250739021e-4,3335207.1411351464,332535265.4407015,8857.307322002776,-0.21292878687653188,0.16692170238702936,0.09690241526813513,"0.98 	(0.81, 1.18)",0.8082136905885229,1.1816617403925573,W6
factor(state)2,Conditional,9.049614409671656e-7,0.014005331970715084,-0.04071228077074836,8861,0.014006327428300148,7.107199158092895e-5,17840250.663155112,1781744958.3872368,8858.027593021934,-0.27267074713504014,0.1912461855935434,0.1183483309062707,"0.96 	(0.76, 1.21)",0.7613434208683533,1.2107574864443484,W6
factor(state)20,Conditional,8.786499446645132e-7,0.011528601201353047,0.13715086442108945,8861,0.011529567716292178,8.382924346462735e-5,12826450.432617422,1280711814.4167645,8858.027593021934,-0.0733018848749365,0.34760361371711535,0.10737582463614506,"1.15 	(0.93, 1.42)",0.9293202399505603,1.4156709859488306,W6
factor(state)21,Conditional,9.800988305533176e-7,0.008694271780597741,0.1633237010097491,8861,0.00869534988931135,1.239868121849704e-4,5867596.261345442,585452306.5613602,8857.768259474125,-0.019440706546620695,0.34608810856611893,0.09324885998933902,"1.18 	(0.98, 1.41)",0.98074704534389745,1.4135271541818732,W6
factor(state)22,Conditional,1.4322547737440632e-6,0.008411055293123668,0.19930065596865781,8861,0.008412630773374787,1.8727557330873497e-4,2574797.009323896,256613936.5348851,8857.035891116522,0.01953198518734811,0.37906932674996746,0.0917203945334667,"1.22 	(1.02, 1.46)",1.019723982401669,1.4609243133673613,W6
factor(state)23,Conditional,1.589277067310615e-6,0.007744869198687313,0.06958137672113994,8861,0.0077466174034613545,2.2567330784408447e-4,1774371.2295749723,176718542.1142835,8856.5575528539,-0.10292460045850775,0.24208735390078762,0.08801487035417001,"1.07 	(0.90, 1.27)",0.9021949960060861,1.2739054685678526,W6
factor(state)24,Conditional,1.0434483146618766e-6,0.00890076215541396,-0.21234575047026974,8861,0.00890190994856009,1.2893785184984075e-4,5426115.203294682,541354372.0726261,8857.713482900586,-0.39726822245740756,-0.02742327848313192,0.09434993348466171,"0.81 	(0.67, 0.97)",0.6721537147309009,0.9729493258381584,W6
factor(state)25,Conditional,1.3447421480243776e-6,0.036193695478906995,-0.18050478799979042,8861,0.036195174695269824,4.086777796434085e-5,53926207.19752362,5388655987.616654,8858.027593021934,-0.5533885140621791,0.19237893806259826,0.19025029486250428,"0.83 	(0.57, 1.21)",0.5749981163735846,1.2121297520484378,W6
factor(state)27,Conditional,9.934063637905536e-7,0.008802632564826544,-0.00974095929719425,8861,0.008803725311826714,1.241232502678882e-4,5854718.219075951,584165938.5577823,8857.766755694242,-0.19364079179909804,0.17415887320470952,0.09382816907425356,"0.99 	(0.82, 1.19)",0.8239538220873996,1.1902446487815972,W6
factor(state)28,Conditional,9.088208843762248e-7,0.011172483560082722,-0.07826569861554926,8861,0.011173483263055535,8.947102253415515e-5,11260997.143821351,1124288343.2835925,8858.027593021934,-0.28544310069203094,0.12891170346093245,0.10570469839631319,"0.92 	(0.75, 1.14)",0.7516811100965451,1.1375896744999805,W6
factor(state)29,Conditional,9.097241229684315e-7,0.008767845310705081,-0.1313378414231386,8861,0.008768846007240346,1.1411952432954232e-4,6924911.901829401,691070896.906347,8857.87615370868,-0.31487301777856236,0.052197334932285205,0.09364211663156886,"0.88 	(0.73, 1.05)",0.7298815503654758,1.053583630855326,W6
factor(state)3,Conditional,2.6324856212396113e-6,0.010030915671320445,0.41642302280928795,8861,0.01003381140550381,2.8859762918956067e-4,1086200.8064204075,108058016.4694167,8855.718174907008,0.2200955560800192,0.6127504895385567,0.10016891436720181,"1.52 	(1.25, 1.85)",1.2461958064842813,1.845500454086513,W6
factor(state)30,Conditional,8.648103267749956e-7,0.045667814806474055,-0.35436441421872744,8861,0.045668766097833505,2.083024002476003e-5,207499369.68720487,20742159084.97778,8858.027593021934,-0.773213652462291,0.06448482402483618,0.21370251776203644,"0.70 	(0.46, 1.07)",0.4615274935631805,1.0666093912841912,W6
factor(state)31,Conditional,7.709106045143762e-7,0.05978325814757547,-0.20663985828339196,8861,0.059784106149240436,1.418439982775569e-5,447436549.20346695,44732233193.49219,8858.027593021934,-0.6858665081232581,0.27258679155647414,0.2445078856586029,"0.81 	(0.50, 1.31)",0.5036536204860235,1.3133574423026428,W6
factor(state)32,Conditional,6.851448066962547e-6,0.013886548237673714,-0.2962157982380005,8861,0.013894084830547373,5.424317589517617e-4,308874.6926748782,30588085.188159395,8851.633031223166,-0.5272429805169299,-0.06518861595907108,0.11787317264987557,"0.74 	(0.59, 0.94)",0.5902300041440867,0.936890734166583,W6
factor(state)33,Conditional,1.6233412801058857e-6,0.010835425623980483,-0.07291287176292653,8861,0.0108372112993886,1.6477259313170503e-4,3324755.2399198394,331491621.7777923,8857.304286944254,-0.27694890103661157,0.13112315751075848,0.10410192745280272,"0.93 	(0.76, 1.14)",0.758093233899199,1.1401081855520225,W6
factor(state)34,Conditional,1.6806401526959034e-6,0.10313022109064027,-0.6267302648363344,8861,0.10313206979480823,1.792559939545167e-5,280178789.70963705,28008840887.26073,8858.027593021934,-1.2561566697828925,0.002696140110223788,0.3211418219335629,"0.53 	(0.28, 1.00)",0.2847463002308245,1.0026997779646245,W6
factor(state)35,Conditional,1.6114684193480181e-6,0.02726285579140382,-0.22558033133560965,8861,0.027264628406665103,6.501519972483788e-5,21316740.68551418,2129181614.5288754,8858.027593021934,-0.5492096677759402,0.09804900510472084,0.16512004241358802,"0.80 	(0.58, 1.10)",0.5774059726434193,1.1030168372396996,W6
factor(state)36,Conditional,2.762384515653904e-6,0.008961875579804952,-0.07978112410460994,8861,0.008964914202772171,3.38946129153102e-4,788182.4546246198,78339564.40440252,8854.996928262422,-0.2653568493629702,0.10579460115375025,0.09468323084248959,"0.92 	(0.77, 1.11)",0.7669322218640957,1.1115935330274076,W6
factor(state)37,Conditional,5.288961379271491e-7,0.053819219441230165,0.0631318788188377,8861,0.053819801226981885,1.0809882951187734e-5,770344571.5033944,77019470135.11118,8858.027593021934,-0.3915620293852332,0.5178257870229085,0.23199095074373458,"1.07 	(0.68, 1.68)",0.6760001173224734,1.6783745361176456,W6
factor(state)4,Conditional,1.5043134059461595e-6,0.08625911384435414,0.18686927658777988,8861,0.08626076858910069,1.9183051271234067e-5,244656681.7050417,24457222486.751694,8858.027593021934,-0.38877574459216013,0.7625142977677197,0.2937018362031478,"1.21 	(0.68, 2.14)",0.6778862726321677,2.1436592480560495,W6
factor(state)5,Conditional,9.389959363244571e-7,0.012600756928283946,0.231112976607843,8861,0.012601789823813903,8.196419273752809e-5,13416359.291141829,1339658727.2839217,8858.027593021934,0.011091939516619242,0.45113401369906675,0.1122576938290374,"1.26 	(1.01, 1.57)",1.0111536831521295,1.5700916817888173,W6
factor(state)6,Conditional,1.1478588773947829e-6,0.009261863241911814,0.29719434875524436,8861,0.009263125886676948,1.3630871269387684e-4,4855793.281910682,484390120.50325435,8857.631142970113,0.10855735126428259,0.4858313462462061,0.09624513435325938,"1.35 	(1.11, 1.63)",1.1146688343721176,1.6255258220599622,W6
factor(state)7,Conditional,1.3319261604012157e-6,0.01284103833456092,0.03998727770255795,8861,0.01284250345333736,1.1408358049229095e-4,6929271.716819507,691506431.1491696,8857.876543636325,-0.1821251900774363,0.26209974548255216,0.1133247698137409,"1.04 	(0.83, 1.30)",0.8334969883314367,1.2996561707962602,W6
factor(state)8,Conditional,6.422396164200375e-7,0.008373230447581238,-0.061652613960702665,8861,0.008373936911159301,8.436456896643102e-5,12664311.332911588,1264510166.897847,8858.027593021934,-0.24100738493959367,0.11770215701818833,0.09150921762947874,"0.94 	(0.79, 1.12)",0.7858358230168332,1.124909015211443,W6
factor(state)9,Conditional,1.554970138019122e-6,0.006661577911306317,0.21613580288742384,8861,0.006663288378458138,2.567001538385812e-4,1372128.0398501158,136580988.4913826,8856.152284280624,0.056145964554086464,0.3761256412207612,0.08162896776548223,"1.24 	(1.06, 1.46)",1.0577520667778726,1.4566301350629594,W6
