iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)31,Conditional,5.331283657365452e-6,0.48793700238261534,0.01879227386873648,8857,0.48794286679463844,1.2018644850013076e-5,623197143.0633733,62306234520.253784,8854.02807203948,-1.3502995527505985,1.3878841004880713,0.6985290736931702,"1.02 	(0.26, 4.01)",0.259162616142642,4.006364014694774,H1
factor(state)32,Conditional,2.2426200388772042e-6,0.037992359605603446,0.4258270014163632,8857,0.03799482648764621,6.492678795538168e-5,21374800.85965411,2134984238.9239743,8854.02807203948,0.04378569276348798,0.8078683100692383,0.19492261666529673,"1.53 	(1.04, 2.24)",1.0447584316028111,2.243121247590369,H1
factor(state)33,Conditional,3.7501710664985856e-6,0.03344560692893552,0.599117289943049,8857,0.03344973211710867,1.2332499879837657e-4,5930670.605315864,591752729.2483633,8853.776162493563,0.2406542248766877,0.9575803550094103,0.18289267923322866,"1.82 	(1.27, 2.61)",1.2720811052531455,2.6053847342976724,H1
factor(state)34,Conditional,2.4248977094377986e-6,0.0633785578072944,0.7020616335359385,8857,0.06338122519477478,4.2084820420945114e-5,50853456.84777396,5081495586.85103,8854.02807203948,0.20862838910782355,1.1954948779640535,0.25175628134125033,"2.02 	(1.23, 3.31)",1.2319870936312862,3.3051930330395947,H1
factor(state)35,Conditional,3.707050444984326e-6,0.16038375273913022,-0.2663982654161189,8857,0.16038783049461972,2.5424344708120164e-5,139296979.76172972,13923325401.532116,8854.02807203948,-1.0513334514618657,0.5185369206296278,0.40048449469938247,"0.77 	(0.35, 1.68)",0.34947143508069967,1.6795685091417951,H1
factor(state)36,Conditional,4.183211496766701e-6,0.034237248080832415,0.7052129631466122,8857,0.034241849613478856,1.3438329700017252e-4,4995762.7486822605,498370038.9070462,8853.653423119085,0.3425303803369302,1.0678955459562942,0.18504553389227976,"2.02 	(1.41, 2.91)",1.4085071439338355,2.909250668982827,H1
factor(state)37,Conditional,4.184722723963545e-6,0.1253054981843699,1.1961279180134572,8857,0.12531010137936627,3.673442879456379e-5,66739514.61705972,6669540700.88253,8854.02807203948,0.5023169967672162,1.889938839259698,0.3539916685168823,"3.31 	(1.65, 6.62)",1.652545781533017,6.618963847934286,H1
factor(state)4,Conditional,5.45625956422396e-6,0.25786112518680065,0.023127211846290494,8857,0.2578671270723213,2.327510911836029e-5,166203814.70497286,16613420516.341034,8854.02807203948,-0.9721546326597563,1.0184090563523374,0.5078061904627801,"1.02 	(0.38, 2.77)",0.37826713271259216,2.7687862751293526,H1
factor(state)5,Conditional,2.937099426912886e-6,0.057099513042882306,0.2592693882639364,8857,0.05710274385225191,5.6578881357498274e-5,28143362.05578255,2811472217.4237223,8854.02807203948,-0.2090871417918977,0.7276259183197704,0.23896180417014748,"1.30 	(0.81, 2.07)",0.8113245322892935,2.0701600400443114,H1
factor(state)6,Conditional,4.644524039387425e-6,0.037031658589611535,0.10523673149113104,8857,0.03703676756605486,1.3794336760664488e-4,4741530.374293795,472977913.4380816,8853.613455819834,-0.2719571419808444,0.4824306049631065,0.19244938962245337,"1.11 	(0.76, 1.62)",0.7618869133540538,1.6200072182805596,H1
factor(state)7,Conditional,4.224648106018507e-6,0.04408459177355495,0.6143995587801658,8857,0.044089238886471566,1.054024300257605e-4,8116426.0163344275,810104906.1710904,8853.9705688587,0.20285734208274903,1.0259417754775826,0.20997437673790478,"1.85 	(1.22, 2.79)",1.224897714426002,2.789721515107082,H1
factor(state)8,Conditional,1.770265945583056e-6,0.038060119548620236,-0.1151417024220459,8857,0.038062066841160376,5.116097736541088e-5,34416340.76099863,3438466871.2359834,8854.02807203948,-0.497520915381853,0.2672375105377612,0.1950950200316768,"0.89 	(0.61, 1.31)",0.6080361659091362,1.3063506815400074,H1
factor(state)9,Conditional,3.602782763962475e-6,0.03090049675649907,0.15230409266300357,8857,0.03090445981753943,1.2823589422875263e-4,5485613.190039715,547297293.1636107,8853.72191777985,-0.19225099769261997,0.4968591830186271,0.17579664336254952,"1.16 	(0.83, 1.64)",0.8250997443669137,1.6435510625246055,H1
h_age,Conditional,2.860203428577465e-9,1.2472522018638907e-5,0.06619743853550246,8857,1.2475668242410342e-5,2.521887974497269e-4,1421543.4208621683,141511237.20894453,8852.213761711302,0.05927466693493129,0.07312021013607363,0.0035320911996167856,"1.07 	(1.06, 1.08)",1.061066640641311,1.0758598584016457,H1
h_alcohol,Conditional,3.578055450701255e-7,0.0028825298170453723,0.0346107772569521,8857,0.0028829234031449496,1.365232593928022e-4,4840562.157891628,482868875.7990614,8853.629425183202,-0.07062529826810862,0.13984685278201284,0.053692861752238065,"1.04 	(0.93, 1.15)",0.9318109779092023,1.1500976511136214,H1
h_bmi,Conditional,1.495192524897046e-11,1.329966077198447e-9,4.411698776464311e-4,8857,1.3464131949723144e-9,0.012215505489164268,743.0504062793206,60314.20712102544,7639.01416761762,3.692504891772071e-4,5.130892661156551e-4,3.669350344369306e-5,"1.00 	(1.00, 1.00)",1.000369318670531,1.0005132209189287,H1
h_education_2,Conditional,2.453355267745305e-7,0.00902981755612517,0.15691355852252284,8857,0.00903008742520462,2.9885544485287013e-5,100821639.87135491,10076742577.241428,8854.02807203948,-0.029335492480494718,0.3431626095255404,0.09502677214977168,"1.17 	(0.97, 1.41)",0.9710906162102237,1.4093979248217638,H1
h_education_3,Conditional,4.50251735464955e-7,0.00746987364220239,0.22928729590754138,8857,0.007470368919111402,6.629885543462069e-5,20499750.300088555,2047530819.9119654,8854.02807203948,0.059885068613779374,0.39868952320130335,0.08643129594719381,"1.26 	(1.06, 1.49)",1.061714515211875,1.4898709764200564,H1
h_education_4,Conditional,1.8221797624150362e-6,0.012027062840697118,0.28481280038454365,8857,0.012029067238435774,1.6662952321456857e-4,3251174.0770123033,324144462.03233063,8853.283358357254,0.06984962494999503,0.4997759758190923,0.10967710444042446,"1.33 	(1.07, 1.65)",1.0723469149083509,1.6483519586368751,H1
h_tobacco_any,Conditional,8.612189246759667e-7,0.0026004809585964176,0.002525443893094115,8857,0.002601428299413561,3.6416180194438655e-4,683118.1715697029,67866230.95576182,8850.62163976672,-0.09744095067846749,0.1024918384646557,0.0510041988410127,"1.00 	(0.91, 1.11)",0.9071559069151146,1.107928259477256,H1
hh_children,Conditional,7.160425533880129e-8,4.1287699899415894e-4,0.002596207866872006,8857,4.1295576367503164e-4,1.9073394247298584e-4,2482425.8457150795,247392504.91110867,8852.994910314113,-0.0372328340052136,0.04242524973895761,0.020321313040131822,"1.00 	(0.96, 1.04)",0.9634517848939524,1.0433380636661123,H1
hh_high,Conditional,1.1850831760496807e-6,0.00973214496358156,0.2976912830515502,8857,0.009733448555075215,1.339290474777236e-4,5029667.577073326,501756433.00684094,8853.658506900256,0.10432468307094928,0.4910578830321511,0.09865824119188024,"1.35 	(1.11, 1.63)",1.1099607818916803,1.634043933285757,H1
hh_highest,Conditional,1.4194809996028153e-6,0.012005370944947552,0.3930422884932163,8857,0.012006932374047116,1.3004396551263275e-4,5334308.138671946,532184352.32311696,8853.701840456493,0.17827698289763255,0.6078075940888,0.10957614874618982,"1.48 	(1.20, 1.84)",1.195156313251889,1.8364008460220906,H1
hh_low,Conditional,5.328477978410975e-7,0.008383984721357738,0.010288179129142493,8857,0.008384570853935363,6.990609153837629e-5,18439908.93120194,1841672769.506434,8854.02807203948,-0.16918043569506838,0.18975679395335335,0.09156730231876094,"1.01 	(0.84, 1.21)",0.8443565375815887,1.2089555366033589,H1
hh_medium,Conditional,8.679322012670031e-7,0.008680403560391717,0.21277827809899283,8857,0.008681358285813111,1.0997419873269085e-4,7456245.052205487,744150703.4283223,8853.921510189506,0.03016097204305604,0.3953955841549296,0.0931738068655194,"1.24 	(1.03, 1.48)",1.0306204216764083,1.4849715059452702,H1
nmembers,Conditional,8.044548724739457e-9,4.994633347463131e-5,-0.004493852044822149,8857,4.9955182478228524e-5,1.7713885042998248e-4,2877388.5467346725,286823588.8589469,8853.158840612672,-0.018346677676799795,0.009358973587155494,0.007067898024039999,"1.00 	(0.98, 1.01)",0.9818205980672536,1.0094029057267462,H1
religion_muslim,Conditional,1.8717685309120222e-6,0.006808950385899592,-0.072459637414132,8857,0.006811009331283595,3.0229666175118837e-4,990229.2299984817,98486296.58351037,8851.528230950362,-0.23421319229497148,0.08929391746670748,0.08252883939135212,"0.93 	(0.79, 1.09)",0.7911931216366973,1.0934019790426108,H1
religion_other,Conditional,3.944208716992997e-7,0.013602365544999098,0.18753255555462242,8857,0.013602799407957967,3.1895122897674234e-5,88520375.51963618,8846957676.521078,8854.02807203948,-0.04106008165430211,0.416125192763547,0.11663103964193222,"1.21 	(0.96, 1.52)",0.9597714635581877,1.5160756586916229,H1
rural,Conditional,4.5335986793049526e-7,0.0036619713814134546,-0.006895113766760398,8857,0.003662470077268178,1.3616380317174362e-4,4866121.460292716,485421673.5275004,8853.633461762929,-0.1255088905973267,0.11171866306380589,0.06051834496471444,"0.99 	(0.88, 1.12)",0.8820479224592715,1.118198225924997,H1
w_alcohol,Conditional,2.0765362506052643e-6,0.024594976145895467,-0.13011843261731276,8857,0.024597260335771132,9.286358905361321e-5,10453873.00028721,1043642076.7479061,8854.02807203948,-0.43750965386627094,0.17727278863164536,0.15683513743983243,"0.88 	(0.65, 1.19)",0.645642293453446,1.1939567465349767,H1
w_bmi,Conditional,3.3465338148823133e-12,2.3388214365021508e-9,2.4671383558379987e-4,8857,2.342502623698521e-9,0.001571476231927718,37482.238129011224,3644407.030401683,8819.68928372381,1.518527089645193e-4,3.4157496220308043e-4,4.839940726598334e-5,"1.00 	(1.00, 1.00)",1.0001518642391707,1.0003416333055732,H1
w_dm,Conditional,1.926750346628062e-6,0.0057859870235550444,0.6101596479960556,8857,0.0057881064489363355,3.66169039907749e-4,675673.6988196034,67124222.26557261,8850.591111175525,0.46104635759159457,0.7592729384005166,0.07607960599882425,"1.84 	(1.59, 2.14)",1.5857323603098208,2.1367221269971197,H1
w_education_2,Conditional,2.2581687876425077e-7,0.006174865602686332,0.05156609996260161,8857,0.006175114001252973,4.022574588748873e-5,55660704.3497654,5562042434.476014,8854.02807203948,-0.10245158135752844,0.20558378128273166,0.07858189359676294,"1.05 	(0.90, 1.23)",0.9026218524196644,1.2282418803315271,H1
w_education_3,Conditional,3.679363559836201e-7,0.005370118809264436,0.1423567195383565,8857,0.005370523539256018,7.536136628460802e-5,15868427.98192371,1584692426.63695,8854.02807203948,-0.0012769988328366344,0.2859904379095496,0.0732838559251355,"1.15 	(1.00, 1.33)",0.9987238161832112,1.3310797272866899,H1
w_education_4,Conditional,1.3232387114742918e-7,0.01281819082543853,0.044996782965506535,8857,0.012818336381696792,1.1355315848163481e-5,698124429.5151168,69798175776.54343,8854.02807203948,-0.17690659997806496,0.266900165909078,0.1132180921129516,"1.05 	(0.84, 1.31)",0.8378580368275717,1.305910065478323,H1
w_tobacco_any,Conditional,2.2046006249090993e-7,0.014417410397550802,-0.04696593354492988,8857,0.014417652903619542,1.6820079548393065e-5,318212984.1209954,31811666337.449005,8854.02807203948,-0.2823057302741063,0.18837386318424648,0.12007353123656996,"0.95 	(0.75, 1.21)",0.7540431154805313,1.2072847903228021,H1
(Intercept),Conditional,2.5361501180329034e-4,0.0864506751698977,-5.463658747870039,8856,0.08672965168288131,0.003216622084493898,9209.385124886745,869846.1201644901,8736.875739493396,-6.040866953513736,-4.886450542226344,0.2944989841797104,"0.00 	(0.00, 0.01)",0.0023794951074897932,0.007548166882459963,W2
casteOBC,Conditional,1.2234333959939524e-6,0.00831405432550179,-0.0644074478923915,8856,0.008315400102237384,1.6184148917034626e-4,3446093.214990023,343607613.07876545,8852.339664519675,-0.24313424301663195,0.11431934723184892,0.09118881566418868,"0.94 	(0.78, 1.12)",0.7841662378641251,1.1211100911275458,W2
casteSchedule Caste,Conditional,6.541191054031743e-7,0.013771286604570143,0.07404996529164325,8856,0.013772006135586086,5.224591166019483e-5,33002452.29251174,3297143779.164063,8853.028191788357,-0.15596002250680602,0.3040599530900925,0.11735419095876416,"1.08 	(0.86, 1.36)",0.855593394166415,1.355350311093211,W2
casteSchedule Tribe,Conditional,1.1468273315295052e-6,0.02264010013716218,-0.29315211213149217,8856,0.022641361647226865,5.5717058202502885e-5,29020280.179406505,2899119741.3201137,8853.028191788357,-0.5880688096663877,0.0017645854034033515,0.15047046769126116,"0.75 	(0.56, 1.00)",0.5553988305749011,1.0017661432003802,W2
factor(state)10,Conditional,3.170085793563944e-6,0.03586908563712046,-0.06508647608781352,8856,0.035872572731493385,9.720781386440498e-5,9541128.114227686,952445549.7279178,8853.028191788357,-0.436304755932201,0.3061318037565739,0.18940056159233895,"0.94 	(0.65, 1.36)",0.6464206953722359,1.3581613055133652,W2
factor(state)11,Conditional,7.028608147565679e-6,0.196759911077064,0.2046984231106863,8856,0.19676764254602633,3.9292379896830664e-5,58335502.978724666,5829426632.047938,8853.028191788357,-0.6647121797689346,1.0741090259903072,0.4435849890900574,"1.23 	(0.51, 2.93)",0.5144215673355854,2.9273835156304253,W2
factor(state)12,Conditional,6.8443674683567095e-6,0.05843427979412986,-0.17440557245903285,8856,0.05844180859834505,1.2882565402682594e-4,5435559.861779897,542297743.6708876,8852.715536726839,-0.648221783810618,0.29941063889255226,0.2417474066010741,"0.84 	(0.52, 1.35)",0.5229749128704555,1.3490634876825995,W2
factor(state)13,Conditional,6.236815313147984e-6,0.14108760255755864,-0.5494462990659877,8856,0.1410944630544031,4.862343068570677e-5,38100557.874977455,3806723331.4329233,8853.028191788357,-1.2856586121904736,0.18676601405849813,0.375625429190308,"0.58 	(0.28, 1.21)",0.2764684381732856,1.2053452182156559,W2
factor(state)14,Conditional,1.402853963490102e-5,0.13063208951619795,-0.8904328584096173,8856,0.13064752090979634,1.181147065855578e-4,6464834.424215192,645111165.3333676,8852.833400857477,-1.5988656876065792,-0.18200002921265535,0.36145196210533476,"0.41 	(0.20, 0.83)",0.2021256616528817,0.833601316064027,W2
factor(state)15,Conditional,6.395326357553923e-6,0.12497861123013566,-0.22158704351931213,8856,0.12498564608912897,5.6285335263960325e-5,28437530.696865134,2840874148.716255,8853.028191788357,-0.9144991685671846,0.47132508152856023,0.3535330905150591,"0.80 	(0.40, 1.60)",0.40071726764613513,1.6021157212569828,W2
factor(state)16,Conditional,2.538208190083686e-5,0.13955614309234407,-0.19579694137245685,8856,0.13958406338243498,2.0002491268952406e-4,2257545.8503634105,224943956.92016712,8851.88130808157,-0.9280581224268373,0.5364642396819236,0.3736095065471902,"0.82 	(0.40, 1.71)",0.3953206297639668,1.7099501870017277,W2
factor(state)17,Conditional,6.013859478343872e-6,0.10869550892881663,0.19899309877469532,8856,0.10870212417424281,6.085663437058902e-5,24327767.302503202,2430114007.1772738,8853.028191788357,-0.4472071288276286,0.845193326377019,0.3297000518262665,"1.22 	(0.64, 2.33)",0.6394114540128845,2.3284279175938978,W2
factor(state)18,Conditional,2.220171429664072e-6,0.03143538320829234,0.027709774504396472,8856,0.03143782539686497,7.768312667306876e-5,14934688.72247226,1491382748.2980525,8853.028191788357,-0.31980585373446585,0.3752254027432588,0.1773071498751953,"1.03 	(0.73, 1.46)",0.7262900298836309,1.4553194106386869,W2
factor(state)19,Conditional,6.615732048822317e-6,0.031063648484368562,-0.061131425652841305,8856,0.031070925789622266,2.3421591306864694e-4,1647550.447990716,164062646.31394768,8851.449353421238,-0.40661323950530553,0.28435038819962294,0.1762694692498456,"0.94 	(0.67, 1.33)",0.6659016849690255,1.3288984795323573,W2
factor(state)2,Conditional,9.21381877078258e-6,0.09669842719297089,-0.44382334680345026,8856,0.09670856239361876,1.0480148186474957e-4,8209685.891357022,819422080.4662023,8852.97711692566,-1.0533329538984515,0.16568626029155087,0.310980003205381,"0.64 	(0.35, 1.18)",0.34877336422450217,1.1802027671599051,W2
factor(state)20,Conditional,4.870001482052235e-6,0.042443005770531415,0.11768096274092228,8856,0.04244836277216167,1.2620042989669008e-4,5663785.896006845,565094188.2698326,8852.744609643922,-0.28613042676372075,0.5214923522455652,0.20603000454342002,"1.12 	(0.75, 1.68)",0.7511646375848229,1.6845397014058012,W2
factor(state)21,Conditional,5.492475149140587e-6,0.03656975056534808,-0.03411010175134152,8856,0.03657579228801213,1.651836443208052e-4,3308253.296883146,329843874.05120635,8852.300558084065,-0.4089492685146673,0.3407290650119842,0.19124798636328733,"0.97 	(0.66, 1.41)",0.6643479348248319,1.4059722621762685,W2
factor(state)22,Conditional,6.11792857046611e-6,0.04579238337812813,-0.32390657028898356,8856,0.045799113099555644,1.4693999451220846e-4,4179365.815154902,416833361.66173863,8852.511660978038,-0.7433531199445838,0.09553997936661668,0.21400727347348653,"0.72 	(0.48, 1.10)",0.4755167745341538,1.1002528085650574,W2
factor(state)23,Conditional,8.743194906935346e-6,0.03338184445301104,-0.6234230541328389,8856,0.03339146196740867,2.880231601424322e-4,1090526.786774297,108489494.9084455,8850.728406009232,-0.9815737612000034,-0.2652723470656745,0.18273330831408013,"0.54 	(0.37, 0.77)",0.3747209133334416,0.7669970321369833,W2
factor(state)24,Conditional,5.70257956577068e-6,0.03850431277087415,-0.7734349663963787,8856,0.03851058560839649,1.6288605907306892e-4,3402099.9959484623,339214710.3425943,8852.32746292633,-1.1580605373497264,-0.3888093954430309,0.196241141477511,"0.46 	(0.31, 0.68)",0.3140947655946966,0.6778634615661081,W2
factor(state)25,Conditional,7.341802108392405e-6,0.4937825328309901,-1.3143379235725354,8856,0.49379060881330933,1.6355074752515164e-5,336562159.5469864,33646310043.212376,8853.028191788357,-2.6916092439514516,0.0629333968063801,0.7027023614684309,"0.27 	(0.07, 1.06)",0.06777179022801325,1.064955907404691,W2
factor(state)27,Conditional,4.737398905556458e-6,0.03497348051535929,-0.4056361420956546,8856,0.0349786916541554,1.4898038061675274e-4,4065820.4397685644,405493923.47383183,8852.488338708758,-0.7722001943339454,-0.03907208985736382,0.18702591171855146,"0.67 	(0.46, 0.96)",0.4619954694499155,0.9616813791739487,W2
