iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)27,Conditional,7.037794764584946e-7,0.006643687247680513,0.13708310494792808,8853,0.006644461405104617,1.1651168949669819e-4,6643758.529326478,662984705.5059661,8849.851298647705,-0.022680548511164772,0.2968467584070209,0.08151356577346262,"1.15 	(0.98, 1.35)",0.977574721598465,1.345609080368828,H4
factor(state)28,Conditional,1.1092342725074142e-6,0.007635207824781046,0.19988936699307103,8853,0.0076364279824808045,1.5978120955994005e-4,3535405.726096509,352525957.1805384,8849.364305123705,0.028614664151891345,0.3711640698342507,0.08738665792030728,"1.22 	(1.03, 1.45)",1.0290279966925338,1.4494208601195755,H4
factor(state)29,Conditional,7.563398752983476e-7,0.006465684817033926,0.3165186958905446,8853,0.006466516790896754,1.286587338641716e-4,5449656.70496301,543705796.5075817,8849.717872715984,0.15890886727520917,0.47412852450588006,0.08041465532411834,"1.37 	(1.17, 1.61)",1.1722311131973482,1.6066134629600348,H4
factor(state)3,Conditional,7.718615465413978e-7,0.006530802334724523,0.5619344125411309,8853,0.006531651382425718,1.2998974554582232e-4,5338753.844360396,532628403.28499645,8849.703096555446,0.4035328029194038,0.7203360221628579,0.08081863264387562,"1.75 	(1.50, 2.06)",1.4971043407665252,2.0551236617317126,H4
factor(state)30,Conditional,7.017813011956626e-7,0.025158890358135844,0.10323457909017725,8853,0.02515966231756716,3.068242417451787e-5,95653968.06864068,9560116182.146616,8850.028551021758,-0.20765094125449368,0.41412009943484807,0.15861797602279246,"1.11 	(0.81, 1.51)",0.8124905941674908,1.5130388310814065,H4
factor(state)31,Conditional,1.3400223108477994e-6,0.06083798425692916,0.0502769786443003,8853,0.060839458281471095,2.4228101031292377e-5,153388618.2026596,15332174640.693924,8850.028551021758,-0.43316099431449523,0.5337149516030958,0.24665655937248274,"1.05 	(0.65, 1.71)",0.6484560856578128,1.7052554978208143,H4
factor(state)32,Conditional,1.3311722328395176e-6,0.00803816981578744,0.120045927982941,8853,0.008039634105243564,1.821338430275625e-4,2721973.145137474,271307129.73053265,8849.099974297063,-0.055692296727285456,0.29578415269316743,0.08966400674319414,"1.13 	(0.95, 1.34)",0.9458301261440202,1.344179987886803,H4
factor(state)33,Conditional,1.3142315033056792e-6,0.006557307732176226,0.32245758215592535,8853,0.006558753386829862,2.2041607122157654e-4,1859847.5508382183,185249052.45371318,8848.627090003527,0.16372768144458694,0.48118748286726376,0.08098613083009869,"1.38 	(1.18, 1.62)",1.1778935091551563,1.6179946027347014,H4
factor(state)34,Conditional,6.832132008742525e-7,0.034835929041728754,0.14586171568755615,8853,0.034836680576249716,2.1573080687660138e-5,193458047.6743884,19338294679.792038,8850.028551021758,-0.21995746628639387,0.5116808976615062,0.18664586943259612,"1.16 	(0.80, 1.67)",0.80255293279313,1.6680927329108786,H4
factor(state)35,Conditional,1.1581857892426372e-6,0.01583175279678513,0.3505513600429569,8853,0.015833026801153297,8.046499157533801e-5,13920580.962240828,1390044069.3062136,8850.028551021758,0.10393035410571569,0.5971723659801981,0.125829355879911,"1.42 	(1.11, 1.82)",1.1095231784906259,1.8169737928097192,H4
factor(state)36,Conditional,1.3270430925048274e-6,0.00618337703385495,0.3305432776497078,8853,0.006184836781256706,2.36020359693098e-4,1622507.298077831,161563619.34386763,8848.427028839022,0.17640439169326505,0.4846821636061506,0.07864373326118684,"1.39 	(1.19, 1.62)",1.1929203682107379,1.6236588689448053,H4
factor(state)37,Conditional,1.1830767916912714e-6,0.0482028458024241,0.04221451252750128,8853,0.04820414718689496,2.699735493327429e-5,123540995.84307127,12348098267.45693,8850.028551021758,-0.38810426052503144,0.47253328558003405,0.2195544287571876,"1.04 	(0.68, 1.60)",0.6783416153241377,1.604052573783259,H4
factor(state)4,Conditional,1.2253235558476396e-6,0.04595656467616654,0.22106582566044367,8853,0.04595791253207797,2.9328049016404292e-5,104690047.88286963,10463480336.93129,8850.028551021758,-0.1991072678592197,0.641238919180107,0.2143779665265952,"1.25 	(0.82, 1.90)",0.8194619866852073,1.8988319219161987,H4
factor(state)5,Conditional,9.583391624788893e-7,0.007277165500678338,0.495867532124459,8853,0.007278219673757065,1.4483941485412836e-4,4301307.606963685,429011551.6185308,8849.536154104699,0.3286581384814456,0.6630769257674725,0.08531248252018614,"1.64 	(1.39, 1.94)",1.3891028935819918,1.9407547149876356,H4
factor(state)6,Conditional,1.1630951358689156e-6,0.0065945717207265865,0.2597204018134022,8853,0.006595851125376043,1.939711229281067e-4,2400398.562472509,239203951.38419187,8848.956474275788,0.10054222886881489,0.41889857475798953,0.08121484547406368,"1.30 	(1.11, 1.52)",1.1057703361486084,1.5202861515794301,H4
factor(state)7,Conditional,1.3986415683129468e-6,0.0071849308058148575,0.5156515373592536,8853,0.007186469311540002,2.1408367008173479e-4,1971275.7207729497,196370129.5926179,8848.707069966034,0.34949941950703023,0.681803655211477,0.08477304590222061,"1.67 	(1.42, 1.98)",1.4183573688261237,1.9774411397022005,H4
factor(state)8,Conditional,6.539530868890259e-7,0.006493369507285634,0.11680482089771764,8853,0.006494088855681212,1.107697186724851e-4,7349637.053154173,733500482.7572364,8849.913476380496,-0.04114066020053479,0.27475030199597006,0.08058590978379045,"1.12 	(0.96, 1.32)",0.9596941296847059,1.316201980824694,H4
factor(state)9,Conditional,8.149793833426225e-7,0.005295870920288991,0.3010392913046965,8853,0.005296767397610668,1.69249894205526e-4,3151430.7499357797,314185181.43663406,8849.253393921283,0.1583952798724311,0.4436833027369618,0.0727788939020831,"1.35 	(1.17, 1.56)",1.1716292246388864,1.558436854773747,H4
h_age,Conditional,5.298796498775975e-10,2.0129259332957464e-6,0.03269438823368653,8853,2.0135088009106117e-6,2.8947855336006217e-4,1079617.0146633787,107401345.51601763,8847.709569364635,0.02991323535796413,0.03547554110940893,0.0014189816069669866,"1.03 	(1.03, 1.04)",1.030365130813316,1.0361123056606174,H4
h_alcohol,Conditional,4.8216373512818684e-8,5.534069251432296e-4,0.19107318284643854,8853,5.534599631540937e-4,9.582989627983944e-5,9817237.135143384,980032489.1022704,8850.028551021758,0.14496359964933192,0.23718276604354516,0.023525729811295838,"1.21 	(1.16, 1.27)",1.1559974907881363,1.2676727841435338,H4
h_bmi,Conditional,5.639773614201697e-12,3.5687681907613853e-10,3.6487216354602863e-4,8853,3.630805700517604e-10,0.017086430636421738,410.37814824714076,30827.606991014854,6784.995081188042,3.275242240058198e-4,4.0222010308623747e-4,1.9054673181447127e-5,"1.00 	(1.00, 1.00)",1.0003275778659206,1.0004023010044383,H4
h_education_2,Conditional,1.1213992888909438e-7,0.0013418847481423857,0.045433574575635884,8853,0.0013420081020641638,9.191741956570249e-5,10670016.992000557,1065238518.6346676,8850.028551021758,-0.026366626488376392,0.11723377563964815,0.036633428751130626,"1.05 	(0.97, 1.12)",0.9739779380309591,1.124382252148801,H4
h_education_3,Conditional,2.007461692872535e-7,9.843011111891125e-4,0.06577246408702322,8853,9.845219319753284e-4,2.2429239922865682e-4,1796242.592365587,178901258.7705744,8848.577787013164,0.0042744924869123554,0.1272704356871341,0.0313770924716636,"1.07 	(1.00, 1.14)",1.0042836411605904,1.1357241165862404,H4
h_education_4,Conditional,4.956259158167307e-7,0.0019432840911787882,0.11833689715621382,8853,0.0019438292796861868,2.8047139380800944e-4,1149886.9112508453,114410363.11293393,8847.833931929808,0.031924280656271856,0.20474951365615576,0.04408887931991679,"1.13 	(1.03, 1.23)",1.032439326717082,1.227217625204016,H4
h_tobacco_any,Conditional,1.1956125530265649e-7,5.3099122880986e-4,-0.00761451806605741,8853,5.31122746190693e-4,2.476214430208238e-4,1474346.5798860332,146779704.5481683,8848.275549930848,-0.05278404531479513,0.0375550091826803,0.023046100455189657,"0.99 	(0.95, 1.04)",0.9485848417054675,1.0382691098460823,H4
hh_children,Conditional,2.0128481195751697e-8,6.460799520289752e-5,3.0031706190976993e-4,8853,6.463013653221285e-5,3.425852164847466e-4,771576.9496439005,76684090.91840215,8846.94767646716,-0.015456396297853385,0.016057030421672926,0.00803928706616531,"1.00 	(0.98, 1.02)",0.9846624407434669,1.0161866373059925,H4
hh_high,Conditional,3.356727111607934e-7,0.001916359871349018,0.20825186500168988,8853,0.001916729111331295,1.926406710755341e-4,2433611.0607833224,242519433.16396806,8848.972724484216,0.12244373004293659,0.29405999996044313,0.04378046495106345,"1.23 	(1.13, 1.34)",1.1302555188550922,1.3418644130633708,H4
hh_highest,Conditional,3.73252547988792e-7,0.002503168093767196,0.1891810313450894,8853,0.0025035786715699834,1.6399636546280354e-4,3356256.365954986,334637080.8254185,8849.315123534589,0.09111271617257605,0.28724934651760275,0.05003577391796777,"1.21 	(1.10, 1.33)",1.0953924667466017,1.3327564902375808,H4
hh_low,Conditional,1.5730194008304897e-7,0.0014788567622502828,0.08214815780292847,8853,0.0014790297943843742,1.169902964418483e-4,6589567.238093824,657571264.5802344,8849.846090090385,0.006771556190603392,0.15752475941525357,0.03845815640906847,"1.09 	(1.01, 1.17)",1.0067945350154106,1.1706097412355712,H4
hh_medium,Conditional,4.250799966824434e-7,0.001792903269269563,0.20380824198923408,8853,0.0017933708572659137,2.6073134536352944e-4,1330123.1307998502,132390254.87319507,8848.101555242454,0.12080727558289125,0.2868092083955769,0.042348209611102965,"1.23 	(1.13, 1.33)",1.1284074197477159,1.3321700223717499,H4
nmembers,Conditional,1.4651150087856218e-9,1.1236178518265646e-5,-0.005127350036657388,8853,1.123779014477531e-5,1.4341133700681034e-4,4387285.600293219,437598213.2223817,8849.552375473784,-0.011697700736244439,0.0014430006629296615,0.0033522813343714623,"0.99 	(0.99, 1.00)",0.9883704513652062,1.0014440422893485,H4
religion_muslim,Conditional,3.520868620846791e-7,0.001415821233325774,-5.502537796132652e-4,8853,0.0014162085288740671,2.734735318965067e-4,1209336.3543567772,120340527.35285917,8847.92957915291,-0.0743086895996665,0.07320818204043995,0.037632546138602785,"1.00 	(0.93, 1.08)",0.9283850667895647,1.0759545080054125,H4
religion_other,Conditional,8.475369137431264e-8,0.0017998139576528955,0.05629700663993857,8853,0.0017999071867134072,5.179659329100087e-5,33577235.07137207,3354595159.31699,8850.028551021758,-0.02685507898526035,0.13944909226513746,0.04242531304202018,"1.06 	(0.97, 1.15)",0.9735023122449759,1.1496402786458422,H4
rural,Conditional,7.619120885561416e-8,8.01852937791626e-4,-0.055809204119965955,8853,8.019367481213671e-4,1.045099004846845e-4,8255516.359800775,824000814.6036737,8849.98060821874,-0.11131242027686736,-3.0598796306457315e-4,0.028318487744252288,"0.95 	(0.89, 1.00)",0.8946591955886511,0.9996940588464777,H4
w_alcohol,Conditional,1.1502507415488985e-6,0.004063798827934111,-8.780324795729221e-4,8853,0.0040650641037498145,3.1125605486433436e-4,934193.1379464046,92898112.99186505,8847.403063337395,-0.1258411340934136,0.12408506913426774,0.06375785523172665,"1.00 	(0.88, 1.13)",0.8817549164511631,1.1321121747054768,H4
w_bmi,Conditional,1.5297887227413233e-12,4.764935818313172e-10,3.179719669918332e-5,8853,4.781763494263326e-10,0.0035191359778338456,7734.885500092809,726725.5231855384,8714.094808584434,-1.1061884883132007e-5,7.465627828149863e-5,2.186724375467408e-5,"1.00 	(1.00, 1.00)",0.9999889381762993,1.0000746590651308,H4
w_education_2,Conditional,6.176965323032033e-8,9.677938633476036e-4,0.03456311974577198,8853,9.67861809966157e-4,7.020280979546888e-5,18284460.19157481,1826137690.2128062,8850.028551021758,-0.026412295726662968,0.09553853521820693,0.031110477494988034,"1.04 	(0.97, 1.10)",0.9739334582161087,1.1002512196378609,H4
w_education_3,Conditional,7.935187873922413e-8,8.115580511553057e-4,-0.009166741715407054,8853,8.116453382219188e-4,1.0754335976889532e-4,7796785.767798662,778171478.6246889,8849.948161781289,-0.06500491999413495,0.046671436563320845,0.02848938992365261,"0.99 	(0.94, 1.05)",0.9370628530223211,1.0477776910785437,H4
w_education_4,Conditional,5.054209035329754e-8,0.00215465451239143,-0.06488025331288716,8853,0.0021547101086908183,2.5802217738889752e-5,135247771.55514094,13518497896.442009,8850.028551021758,-0.15585953751842113,0.0260990308926468,0.04641885509888,"0.94 	(0.86, 1.03)",0.8556793727783976,1.0264425929666188,H4
w_htn,Conditional,1.9655631662133484e-7,0.0028523291498362404,0.38837513863878254,8853,0.002852545361784524,7.579614725152287e-5,15687024.218713067,1566564381.0701876,8850.028551021758,0.28369498025912593,0.49305529701843914,0.05340922543703966,"1.47 	(1.33, 1.64)",1.3280277942749408,1.6373110573056906,H4
w_htn:hh_high,Conditional,2.4149219150021216e-7,0.004530089254950509,-0.15645396600555503,8853,0.004530354896361159,5.86358942571144e-5,26204366.02133473,2617673060.31971,8850.028551021758,-0.2883750476930367,-0.02453288431807335,0.06730791109788774,"0.86 	(0.75, 0.98)",0.7494804486079751,0.9757656010044272,H4
w_htn:hh_highest,Conditional,2.071315450397569e-7,0.004973351414825367,-0.1305953808323742,8853,0.004973579259524911,4.581101208096499e-5,42920105.51837402,4288473555.1881795,8850.028551021758,-0.268819112252518,0.0076283505877695335,0.07052360781699211,"0.88 	(0.76, 1.01)",0.7642814923027483,1.0076575205799148,H4
w_htn:hh_low,Conditional,5.199579404264981e-7,0.004791255989556033,-0.0618757561035016,8853,0.004791827943290502,1.1936024023358252e-4,6330758.037828395,631717838.9086239,8849.820239879744,-0.19755040292647827,0.07379889071947504,0.06922303043995186,"0.94 	(0.82, 1.08)",0.8207387719492019,1.0765902714285374,H4
w_htn:hh_medium,Conditional,1.264460888469063e-6,0.00521928101517783,-0.1987314583961335,8853,0.005220671922155145,2.6642298119008967e-4,1274029.129288475,126794128.27510329,8848.025086154645,-0.3403471234484123,-0.05711579334385472,0.07225421733127517,"0.82 	(0.71, 0.94)",0.7115232934710051,0.9444846979930068,H4
w_tobacco_any,Conditional,5.9143317085396546e-8,0.0018318287464869605,0.06461445058430476,8853,0.0018318938041357545,3.551387566629656e-5,71404231.26679954,7135860800.361702,8850.028551021758,-0.01927323990041087,0.14850214106902038,0.042800628548372445,"1.07 	(0.98, 1.16)",0.9809113015156926,1.160095281615836,H4
(Intercept),Conditional,2.3491428762284916e-5,0.021589231124035383,-4.446122518227597,8855,0.021615071695673897,0.0011954885925122894,64334.986216809135,6297260.173063287,8830.018178944803,-4.734277753724297,-4.157967282730897,0.14702065057560415,"0.01 	(0.01, 0.02)",0.008788794213909674,0.015639315939097072,W6
casteOBC,Conditional,2.730984055306173e-7,0.0010710770970478686,-0.044685969059011094,8855,0.0010713775052939522,2.803943937587681e-4,1150516.956000932,114473208.97153166,8849.834118955225,-0.1088393216996732,0.019467383581650996,0.032731903478012886,"0.96 	(0.90, 1.02)",0.8968745141938664,1.0196581087228336,W6
casteSchedule Caste,Conditional,2.127483667245323e-7,0.0015207343599667874,0.011351718753358149,8855,0.0015209683831701843,1.538646075661391e-4,3812123.977676099,380158795.05894774,8851.432416634438,-0.06508608242335458,0.08778951993007088,0.03899959465392153,"1.01 	(0.94, 1.09)",0.9369868018111306,1.0917583044787667,W6
casteSchedule Tribe,Conditional,3.7606980428393644e-7,0.002729189764503174,0.011298043986111674,8855,0.002729603441287886,1.5155197214916627e-4,3929191.945357453,391849525.30552137,8851.459038192017,-0.0911014642222272,0.11369755219445053,0.052245606908982174,"1.01 	(0.91, 1.12)",0.9129250769669441,1.1204132071184676,W6
factor(state)10,Conditional,1.027238966258565e-6,0.009132664182064345,0.2229130714050129,8855,0.009133794144927229,1.237123198700494e-4,5893634.050662901,588053186.4360725,8851.772207265727,0.03559757757475984,0.41022856523526596,0.09557088544597266,"1.25 	(1.04, 1.51)",1.0362387568597786,1.5071622306370474,W6
factor(state)11,Conditional,1.5017174430629695e-6,0.014753214958351288,0.45299863786300026,8855,0.014754866847538657,1.119555469011113e-4,7194920.960205493,718044364.1298116,8851.90040910321,0.2149225710466787,0.6910747046793217,0.12146961285662623,"1.57 	(1.24, 2.00)",1.2397658994736576,1.9958593404293627,W6
factor(state)12,Conditional,1.466359131143728e-6,0.011518285079302937,0.27640292878471306,8855,0.011519898074347196,1.4001816976575164e-4,4602222.289411717,459064507.24321663,8851.590418507152,0.06603844912012372,0.48676740844930244,0.10733078810083897,"1.32 	(1.07, 1.63)",1.0682677903329696,1.627048127717388,W6
factor(state)13,Conditional,1.049987201041049e-6,0.018011145056707645,0.22274575706258765,8855,0.01801230004262879,6.412206761000582e-5,21914349.866336297,2188907826.312275,8852.028311535028,-0.04030083378448479,0.4857923479096601,0.13420991037411803,"1.25 	(0.96, 1.63)",0.9605004447010768,1.6254624304929801,W6
factor(state)14,Conditional,3.119625265856851e-6,0.013129235399036732,-0.008506779664534765,8855,0.013132666986829175,2.613016682661713e-4,1324336.7173863943,131812969.65896133,8850.093126919508,-0.2331144383992181,0.21610087907014858,0.11459784896248784,"0.99 	(0.79, 1.24)",0.792062925924307,1.2412275865699298,W6
factor(state)15,Conditional,1.0088616065689138e-6,0.028381395581362732,-0.2691766020248355,8855,0.028382505329129958,3.909971140168631e-5,58911625.52106185,5887018570.0183115,8852.028311535028,-0.5993738544283302,0.06102065037865928,0.16847108158117213,"0.76 	(0.55, 1.06)",0.5491553796751775,1.0629208636788816,W6
factor(state)16,Conditional,4.37253092031778e-6,0.013711863509482565,0.09752295728917264,8855,0.013716673293494915,3.506523709820064e-4,736589.9492116079,73196269.90058258,8848.826472060287,-0.1320245048107032,0.3270704193890484,0.11711820222960612,"1.10 	(0.88, 1.39)",0.8763195207722904,1.3868991383316356,W6
factor(state)17,Conditional,9.657853073957072e-7,0.023016750291235837,0.07913191351003242,8855,0.023017812655073973,4.615398752500899e-5,42284848.35663948,4224974117.4151907,8852.028311535028,-0.21822642168099726,0.37649024870106207,0.1517162240997118,"1.08 	(0.80, 1.46)",0.8039433908432293,1.4571613301391995,W6
factor(state)18,Conditional,5.001959120498007e-7,0.007838096709447446,-0.03241070492374539,8855,0.0078386469249507,7.019266316274875e-5,18289743.42033966,1826665679.5164065,8852.028311535028,-0.20593833791648658,0.14111692806899578,0.0885361334425143,"0.97 	(0.81, 1.15)",0.8138832604732514,1.1515592897169726,W6
factor(state)19,Conditional,1.7471902985337988e-6,0.00944199243818847,-0.04256158553708922,8855,0.009443914347516857,2.0350770429133737e-4,2181073.1171381823,217310544.05491772,8850.838523131782,-0.23303050288653898,0.14790733181236052,0.09717980421629206,"0.96 	(0.79, 1.16)",0.79212941092225575,1.159405451382766,W6
factor(state)2,Conditional,1.1089258078927448e-6,0.014028590724187249,-0.055477043464654055,8855,0.01402981054257593,8.694475131936142e-5,11924362.707145905,1190572289.5050929,8852.028311535028,-0.28762988012840784,0.1766757931990997,0.11844750120866177,"0.95 	(0.75, 1.19)",0.750039145264062,1.193244172533514,W6
factor(state)20,Conditional,1.1196147861714936e-6,0.011522958021749003,0.12318599616743238,8855,0.011524189598013792,1.0686879578941557e-4,7895428.445391823,788026238.0671536,8851.955132069781,-0.08721766330319845,0.33358965563806314,0.10735077828322341,"1.13 	(0.92, 1.40)",0.9164775903818241,1.395970197529967,W6
factor(state)21,Conditional,1.2350285566122368e-6,0.008704952386640055,0.1454638254868847,8855,0.008706310918052329,1.5603984570049964e-4,3706725.619510761,369633636.5899302,8851.40729178238,-0.03741573895618924,0.3283433899299586,0.09330761446984018,"1.16 	(0.96, 1.39)",0.963275580907251,1.3886657442580377,W6
factor(state)22,Conditional,1.7225149193377565e-6,0.008410778206477953,0.18375055832170925,8855,0.008412672972889225,2.2522763185703614e-4,1781386.097003486,177418608.38609347,8850.565202613436,0.003981436283862827,0.3635196803595556,0.09172062457751379,"1.20 	(1.00, 1.44)",1.0039893727306275,1.4383831645245706,W6
factor(state)23,Conditional,1.6689717140856822e-6,0.007783545086389964,0.05207289410125798,8855,0.007785380955275458,2.358097691096601e-4,1625400.4133410766,161852317.89527816,8850.429066552995,-0.12086414875079143,0.22500993695330737,0.08823480580403324,"1.05 	(0.89, 1.25)",0.8861543365896251,1.2523351605260502,W6
factor(state)24,Conditional,1.220173296009175e-6,0.008960103138320645,-0.2344712918154444,8855,0.008961445328946256,1.4977390101066608e-4,4022909.525766873,401208593.20646375,8851.479442917758,-0.4200111080618645,-0.04893147556902433,0.0946649107586663,"0.79 	(0.66, 0.95)",0.6570395213388704,0.952246379604184,W6
factor(state)25,Conditional,1.9229333645463606e-6,0.036228799661561416,-0.19531362436873687,8855,0.03623091488826242,5.838181860779503e-5,26432822.481882654,2640506682.7089787,8852.028311535028,-0.5683814033405064,0.17775415460303248,0.19034420108913858,"0.82 	(0.57, 1.19)",0.5664415374826861,1.194531615034033,W6
factor(state)27,Conditional,1.1664948171972724e-6,0.008817188029674466,-0.02520590578344906,8855,0.008818471173973384,1.4550643457383406e-4,4262013.634136057,425087281.58852637,8851.528190918782,-0.20925968615540505,0.1588478745885069,0.09390671527624307,"0.98 	(0.81, 1.17)",0.8111845548907746,1.172159617852687,W6
factor(state)28,Conditional,1.638064669315424e-6,0.011116102724775676,-0.08218846133972739,8855,0.011117904595911924,1.6206931087621654e-4,3436425.712320488,342642269.89399076,8851.337218764113,-0.2888499550421966,0.1244730323627418,0.10544147474268331,"0.92 	(0.75, 1.13)",0.7491245993392841,1.1325514778109858,W6
factor(state)29,Conditional,1.1206535045822403e-6,0.008791822430704884,-0.1376810356469184,8855,0.008793055149559924,1.401923261111537e-4,4590809.384169141,457924654.0131784,8851.588451922087,-0.32146939067434804,0.046107319380511214,0.09377129171318867,"0.87 	(0.73, 1.05)",0.7250828239840525,1.0471867883640993,W6
factor(state)3,Conditional,3.589117978289014e-6,0.01010153102549787,0.40345235403023,8855,0.010105479055273987,3.906820997325667e-4,593805.4862532419,58965160.23829084,8848.214020889043,0.20642498728156725,0.6004797207788927,0.10052601183412176,"1.50 	(1.23, 1.82)",1.2292755194600482,1.8229931183381434,W6
factor(state)30,Conditional,1.6104824687880856e-6,0.04615533066624544,-0.3700017071720963,8855,0.046157102196961106,3.8380457856895716e-5,61139542.77502604,6109732650.445471,8852.028311535028,-0.7910843682286262,0.05108095388443351,0.21484204010612334,"0.69 	(0.45, 1.05)",0.4533529271369162,1.0524080863574021,W6
factor(state)31,Conditional,7.666178302008917e-7,0.060338618414613215,-0.21997968822113226,8855,0.06033946169422644,1.3975590592676268e-5,460904994.70246494,46078907102.31532,8852.028311535028,-0.7014270450249664,0.2614676685827019,0.24564092023566927,"0.80 	(0.50, 1.30)",0.4958771596011598,1.298834947718362,W6
factor(state)32,Conditional,9.31843104703483e-6,0.013972947738035087,-0.30872110563170435,8855,0.013983198012186825,7.33042194125039e-4,169705.5922070336,16748833.392282903,8841.840911531257,-0.5404879865898135,-0.0769542246735953,0.1182505729888309,"0.73 	(0.58, 0.93)",0.5824639484154953,0.9259322374868196,W6
factor(state)33,Conditional,2.4382380056478874e-6,0.010874154220388446,-0.08070537302947631,8855,0.010876836282194659,2.465847362806409e-4,1486742.0352401633,148016499.55288255,8850.288449289841,-0.2851140796953605,0.1237033336364079,0.10429207200067826,"0.92 	(0.75, 1.13)",0.7519284696555804,1.131680089777157,W6
factor(state)34,Conditional,2.5932680472943317e-6,0.10302536708013998,-0.6276759854937087,8855,0.10302821967499201,2.7687509897991317e-5,117460305.59871225,11740178817.161549,8852.028311535028,-1.2567854062883081,0.0014334353008905731,0.3209800923343876,"0.53 	(0.28, 1.00)",0.28456732610676583,1.0014344631603362,W6
factor(state)35,Conditional,1.7037989543731622e-6,0.02667946097869376,-0.23666137671180743,8855,0.02668133515754357,7.024306837510698e-5,18263520.590276208,1824045052.6432817,8852.028311535028,-0.556810170907359,0.08348741748374416,0.16334422290838316,"0.79 	(0.57, 1.09)",0.5730340322599031,1.0870715371115376,W6
factor(state)36,Conditional,3.5539823138436536e-6,0.009070313096678738,-0.0782063711700167,8855,0.009074222477223967,4.3082264679320464e-4,488660.030877925,48489249.286854476,8847.57194079094,-0.26491002329364793,0.10849728095361454,0.09525871339265489,"0.92 	(0.77, 1.11)",0.7672749837459973,1.1146018778800137,W6
factor(state)37,Conditional,6.353643501258689e-7,0.05418875031178685,0.07700795486584466,8855,0.05418944921257199,1.2897359085471392e-5,541180005.898355,54105439149.84603,8852.028311535028,-0.379244757647193,0.5332606673788822,0.23278627367731972,"1.08 	(0.68, 1.70)",0.6843780853953524,1.7044810030835909,W6
factor(state)4,Conditional,2.1348091693537773e-6,0.08557111181358573,0.17708733788013317,8855,0.08557346010367202,2.7441803608784873e-5,119572607.50304034,11951356619.242363,8852.028311535028,-0.39625978489903513,0.7504344606593014,0.2925294175013378,"1.19 	(0.67, 2.12)",0.6728318816688691,2.117919969662867,W6
factor(state)5,Conditional,1.205273512587986e-6,0.012647208263962791,0.21571720752228524,8855,0.012648534064826638,1.0481853921187635e-4,8207016.666397777,819155409.5183399,8851.977061272173,-0.0047115176833145145,0.43614593272788493,0.11246570172646699,"1.24 	(1.00, 1.55)",0.9952995641052801,1.5467344974647992,W6
factor(state)6,Conditional,1.20879135838687e-6,0.009248372213935669,0.2834890809811758,8855,0.009249701884429895,1.4375279450506436e-4,4366494.826934366,435521819.07934576,8851.548131191648,0.09498881814254959,0.47198934381980207,0.09617537046681908,"1.33 	(1.10, 1.60)",1.0996465589662878,1.6031802998573847,W6
factor(state)7,Conditional,1.491476093675949e-6,0.012814268735667139,0.02879564464141934,8855,0.012815909359370182,1.2801461504126696e-4,5504571.953331843,549190985.8257611,8851.72469166785,-0.1930867302124057,0.2506780194952443,0.1132073732553237,"1.03 	(0.82, 1.28)",0.824410469743207,1.284896306159302,W6
factor(state)8,Conditional,6.861749804316705e-7,0.008385230813471268,-0.07659249075776295,8855,0.008385985605949744,9.000641235769861e-5,11127533.98972892,1110952798.2109091,8852.028311535028,-0.25607624614076063,0.10289126462523474,0.09157502719600875,"0.93 	(0.77, 1.11)",0.774082945704897,1.1083708834000383,W6
factor(state)9,Conditional,1.4124833164072283e-6,0.006654310166037449,0.20298274965426508,8855,0.006655863897685497,2.3343801374728294e-4,1658526.02893061,165157899.5167395,8850.459747772835,0.043082069687422536,0.3628834296211076,0.08158347809259849,"1.23 	(1.04, 1.44)",1.044023574023115,1.4374682832517764,W6
h_alcohol,Conditional,3.514308822644519e-7,8.194329036185907e-4,-5.244274331580221e-4,8855,8.198194775890816e-4,4.715354795274328e-4,408217.94586679654,40477507.13342742,8846.89214596263,-0.056643078093195416,0.05559422322687936,0.02863248989503151,"1.00 	(0.94, 1.06)",0.94493127585753,1.057168622218731,W6
h_bmi,Conditional,5.045222577333748e-12,9.52331838640688e-10,-6.954770567182114e-5,8855,9.57881583475755e-10,0.005793769220334523,2968.044630968898,268114.3908071229,8521.948349866187,-1.3020820254486707e-4,-8.887208798775224e-6,3.094966208984769e-5,"1.00 	(1.00, 1.00)",0.9998698002741753,0.9999911128306923,W6
h_education_2,Conditional,3.538593823003734e-7,0.0016782942267952385,0.05170628271710221,8855,0.0016786834721157688,2.318753517241795e-4,1680908.5590210692,167391475.67076468,8850.479909047186,-0.02859685249173507,0.13200941792593948,0.04097173992053265,"1.05 	(0.97, 1.14)",0.9718081675454969,1.1411190661914816,W6
h_education_3,Conditional,2.7303234171128694e-7,0.0014548880938625014,0.017241146666043736,8855,0.0014551884294383838,2.0638947493440923e-4,2120700.452545786,211284392.50761184,8850.802731364527,-0.05752546681941807,0.09200776015150552,0.038146932110438236,"1.02 	(0.94, 1.10)",0.9440978469108878,1.0963733300709533,W6
h_education_4,Conditional,5.362001847942743e-7,0.0033843148405511727,-0.030217164617662464,8855,0.0033849046607544466,1.7425016725352595e-4,2973426.4553640336,296412218.7200201,8851.193726266569,-0.14424773934416316,0.08381341010883821,0.05817993348874203,"0.97 	(0.87, 1.09)",0.865673260166024,1.0874259721840567,W6
